date,open,high,low,close,mode,position,stage,event,basis,level_name,level_price,trigger_price,fill_price,H,L_now,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,Stop_Loss,cutoff_price,next_buy_level_name,next_buy_level_price,next_buy_trigger_price
2025-03-29,0.1797,0.183,0.1735,0.1754,wait,True,6,,,,,,,0.7357,0.1725,6.086957,79.9,6,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,0.3967086,B7,0.154497,0.1735
2025-03-30,0.1755,0.1758,0.1676,0.1722,wait,True,6,,,,,,,0.7357,0.1676,4.892601,79.9,6,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,0.3967086,B7,0.154497,0.1676
2025-03-31,0.1722,0.1793,0.1715,0.1762,wait,True,6,,,,,,,0.7357,0.1676,6.980907,79.9,6,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,0.3967086,B7,0.154497,0.1715
2025-04-01,0.1762,0.1792,0.1592,0.1642,wait,True,6,,,,,,,0.7357,0.1592,12.562814,79.9,6,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,0.3967086,B7,0.154497,0.1592
2025-04-02,0.1642,0.1686,0.1575,0.165,wait,True,6,,,,,,,0.7357,0.1575,7.047619,79.9,6,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,0.3967086,B7,0.154497,0.1575
2025-04-03,0.165,0.1666,0.1591,0.1647,wait,True,6,,,,,,,0.7357,0.1575,5.777778,79.9,6,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,0.3967086,B7,0.154497,0.1591
2025-04-04,0.1647,0.1661,0.1611,0.1628,wait,True,6,,,,,,,0.7357,0.1575,5.460317,79.9,6,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,0.3967086,B7,0.154497,0.1611
2025-04-05,0.1629,0.1634,0.1424,0.1448,wait,True,7,ADD B7,LOW,B7,0.154497,0.1424,0.154497,0.7357,0.1424,,,6,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,0.3967086,B7,0.154497,0.1424
2025-04-05,0.1629,0.1634,0.1424,0.1448,wait,True,7,,,,,,,0.7357,0.1424,14.747191,98.5,6,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,0.3967086,B7,0.154497,0.1424
2025-04-06,0.1448,0.1526,0.1303,0.1499,wait,False,,STOP LOSS,LOW,,,0.139783,0.139783,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,
2025-04-06,0.1448,0.1526,0.1303,0.1499,wait,False,,,,,,,,0.7357,0.1303,17.114351,98.5,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1303
2025-04-07,0.1498,0.1542,0.1403,0.1407,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1403
2025-04-08,0.1408,0.1587,0.1353,0.1556,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1353
2025-04-09,0.1556,0.1556,0.1457,0.1492,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1457
2025-04-10,0.1491,0.1581,0.1483,0.155,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1483
2025-04-11,0.1551,0.1862,0.1541,0.1833,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1541
2025-04-12,0.1833,0.1842,0.1702,0.1728,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1702
2025-04-13,0.1729,0.1887,0.1712,0.1753,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1712
2025-04-14,0.1753,0.1829,0.1689,0.169,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1689
2025-04-15,0.169,0.1745,0.1634,0.1677,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1634
2025-04-16,0.1678,0.1729,0.1651,0.1678,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1651
2025-04-17,0.1678,0.1743,0.1657,0.1698,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1657
2025-04-18,0.1699,0.1747,0.166,0.1739,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.166
2025-04-19,0.174,0.1758,0.1685,0.1709,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1685
2025-04-20,0.1709,0.1831,0.1706,0.1759,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1706
2025-04-21,0.176,0.1902,0.1733,0.1891,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1733
2025-04-22,0.1892,0.1985,0.1883,0.1942,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1883
2025-04-23,0.1942,0.2038,0.1881,0.2019,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1881
2025-04-24,0.2018,0.2106,0.1984,0.204,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1984
2025-04-25,0.2041,0.2119,0.2006,0.2055,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.2006
2025-04-26,0.2055,0.2071,0.1959,0.1993,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1959
2025-04-27,0.1993,0.2178,0.1956,0.2161,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1956
2025-04-28,0.2161,0.2227,0.2085,0.2116,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.2085
2025-04-29,0.2116,0.2157,0.2066,0.2122,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.2066
2025-04-30,0.2122,0.2291,0.2122,0.2249,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.2122
2025-05-01,0.2248,0.2275,0.2176,0.2204,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.2176
2025-05-02,0.2204,0.2232,0.2066,0.2072,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.2066
2025-05-03,0.2072,0.2102,0.2025,0.2038,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.2025
2025-05-04,0.2038,0.2077,0.199,0.2011,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.199
2025-05-05,0.2012,0.2022,0.1905,0.1976,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1905
2025-05-06,0.1976,0.2009,0.1946,0.1986,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1946
2025-05-07,0.1986,0.2343,0.1986,0.2302,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.1986
2025-05-08,0.2301,0.248,0.2282,0.2444,wait,False,,,,,,,,0.7357,0.1303,,,0,0.411992,0.382564,0.338422,0.301637,0.257495,0.205996,0.154497,0.139783,inf,,,0.2282
2025-05-09,0.2443,0.2748,0.242,0.2732,high,False,,RESTART_+98.5pct,HIGH,,,0.2586455,,0.2748,,,,7,0.153888,0.142896,0.126408,0.112668,0.09618,0.076944,0.057708,0.052212,,,,
2025-05-09,0.2443,0.2748,0.242,0.2732,high,False,,RESTART_+98.5pct,,,,,,0.2748,0.242,,,7,0.153888,0.142896,0.126408,0.112668,0.09618,0.076944,0.057708,0.052212,,B7,0.057708,0.242
2025-05-10,0.2731,0.275,0.2531,0.26,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2531
2025-05-11,0.2601,0.2742,0.2473,0.2608,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2473
2025-05-12,0.2607,0.2693,0.2478,0.2625,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2478
2025-05-13,0.2626,0.2644,0.2494,0.2512,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2494
2025-05-14,0.2511,0.2545,0.231,0.2381,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.231
2025-05-15,0.2381,0.2434,0.2284,0.2295,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2284
2025-05-16,0.2294,0.2304,0.2206,0.2251,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2206
2025-05-17,0.2251,0.2395,0.2188,0.2323,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2188
2025-05-18,0.2323,0.2332,0.2129,0.2229,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2129
2025-05-19,0.2229,0.2285,0.2183,0.2244,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2183
2025-05-20,0.2244,0.2363,0.2208,0.2304,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2208
2025-05-21,0.2304,0.246,0.2303,0.2439,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2303
2025-05-22,0.2439,0.2528,0.2256,0.2268,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2256
2025-05-23,0.2268,0.2319,0.2228,0.2237,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2228
2025-05-24,0.2237,0.2256,0.2121,0.2206,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2121
2025-05-25,0.2207,0.2284,0.2181,0.2207,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2181
2025-05-26,0.2207,0.2302,0.2155,0.2259,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2155
2025-05-27,0.2259,0.2294,0.2158,0.2237,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2158
2025-05-28,0.2237,0.2334,0.2117,0.2135,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.2117
2025-05-29,0.2135,0.2153,0.1914,0.1929,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1914
2025-05-30,0.1928,0.1957,0.1864,0.1939,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1864
2025-05-31,0.194,0.1969,0.1883,0.1954,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1883
2025-06-01,0.1954,0.2004,0.1888,0.1989,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1888
2025-06-02,0.199,0.2046,0.1971,0.1984,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1971
2025-06-03,0.1984,0.2016,0.1924,0.1932,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1924
2025-06-04,0.1933,0.1956,0.177,0.1795,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.177
2025-06-05,0.1794,0.19,0.1776,0.1841,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1776
2025-06-06,0.1842,0.1923,0.1837,0.1903,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1837
2025-06-07,0.1903,0.1919,0.1862,0.1889,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1862
2025-06-08,0.1889,0.1977,0.1867,0.1976,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1867
2025-06-09,0.1977,0.2093,0.1934,0.2086,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1934
2025-06-10,0.2086,0.2101,0.1966,0.1988,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1966
2025-06-11,0.1988,0.1991,0.1838,0.1843,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1838
2025-06-12,0.1843,0.1843,0.1712,0.18,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1712
2025-06-13,0.1799,0.1807,0.172,0.1758,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.172
2025-06-14,0.1759,0.1783,0.1734,0.1765,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1734
2025-06-15,0.1765,0.1854,0.1743,0.176,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1743
2025-06-16,0.176,0.1784,0.1582,0.1664,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1582
2025-06-17,0.1664,0.1817,0.1636,0.1807,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1636
2025-06-18,0.1806,0.1948,0.1787,0.1936,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1787
2025-06-19,0.1935,0.2144,0.1912,0.2043,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1912
2025-06-20,0.2043,0.231,0.202,0.2131,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.202
2025-06-21,0.2131,0.2178,0.1913,0.1996,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1913
2025-06-22,0.1995,0.2465,0.1936,0.2438,high,False,,,,,,,,0.275,0.242,,,7,0.154,0.143,0.1265,0.11275,0.09625,0.077,0.05775,0.05225,,B7,0.05775,0.1936
2025-06-23,0.2438,0.313,0.2428,0.3068,high,False,,,,,,,,0.313,0.242,,,7,0.17528,0.16276,0.14398,0.12833,0.10955,0.08764,0.06573,0.05947,,B7,0.06573,0.2428
2025-06-24,0.3067,0.3359,0.265,0.2798,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.265
2025-06-25,0.2799,0.2845,0.2455,0.2562,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.2455
2025-06-26,0.2561,0.2989,0.2491,0.2894,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.2491
2025-06-27,0.2895,0.2999,0.2791,0.2901,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.2791
2025-06-28,0.2901,0.3133,0.2853,0.3,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.2853
2025-06-29,0.3,0.3144,0.2782,0.2815,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.2782
2025-06-30,0.2814,0.2908,0.2758,0.2802,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.2758
2025-07-01,0.2803,0.2911,0.2636,0.2824,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.2636
2025-07-02,0.2824,0.2906,0.2686,0.2721,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.2686
2025-07-03,0.2721,0.2733,0.2559,0.2572,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.2559
2025-07-04,0.2572,0.2654,0.2572,0.262,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.2572
2025-07-05,0.262,0.2709,0.2594,0.2645,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.2594
2025-07-06,0.2646,0.2681,0.2534,0.2559,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.2534
2025-07-07,0.2559,0.2621,0.2486,0.2606,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.2486
2025-07-08,0.2607,0.2689,0.2552,0.2642,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.2552
2025-07-09,0.2643,0.3093,0.2605,0.3055,high,False,,,,,,,,0.3359,0.242,,,7,0.188104,0.174668,0.154514,0.137719,0.117565,0.094052,0.070539,0.063821,,B7,0.070539,0.2605
2025-07-10,0.3055,0.3553,0.2993,0.3309,high,False,,,,,,,,0.3553,0.242,,,7,0.198968,0.184756,0.163438,0.145673,0.124355,0.099484,0.074613,0.067507,,B7,0.074613,0.2993
2025-07-11,0.3309,0.3446,0.3107,0.3217,high,False,,,,,,,,0.3553,0.242,,,7,0.198968,0.184756,0.163438,0.145673,0.124355,0.099484,0.074613,0.067507,,B7,0.074613,0.3107
2025-07-12,0.3218,0.3359,0.3138,0.3166,high,False,,,,,,,,0.3553,0.242,,,7,0.198968,0.184756,0.163438,0.145673,0.124355,0.099484,0.074613,0.067507,,B7,0.074613,0.3138
2025-07-13,0.3167,0.3575,0.3139,0.3356,high,False,,,,,,,,0.3575,0.242,,,7,0.2002,0.1859,0.16445,0.146575,0.125125,0.1001,0.075075,0.067925,,B7,0.075075,0.3139
2025-07-14,0.3356,0.3852,0.328,0.3705,high,False,,,,,,,,0.3852,0.242,,,7,0.215712,0.200304,0.177192,0.157932,0.13482,0.107856,0.080892,0.073188,,B7,0.080892,0.328
2025-07-15,0.3705,0.3903,0.3535,0.3573,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.3535
2025-07-16,0.3574,0.3646,0.3381,0.3482,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.3381
2025-07-17,0.3482,0.3734,0.3404,0.3509,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.3404
2025-07-18,0.3509,0.3549,0.3403,0.3519,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.3403
2025-07-19,0.3519,0.3739,0.3478,0.3543,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.3478
2025-07-20,0.3543,0.3697,0.3473,0.3553,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.3473
2025-07-21,0.3553,0.3582,0.3344,0.352,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.3344
2025-07-22,0.3521,0.354,0.3215,0.3289,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.3215
2025-07-23,0.329,0.3336,0.3039,0.3191,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.3039
2025-07-24,0.3192,0.3347,0.3085,0.3337,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.3085
2025-07-25,0.3337,0.3502,0.3286,0.3375,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.3286
2025-07-26,0.3375,0.3507,0.3357,0.3464,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.3357
2025-07-27,0.3463,0.3545,0.3185,0.3212,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.3185
2025-07-28,0.3212,0.3452,0.3152,0.3194,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.3152
2025-07-29,0.3193,0.3206,0.2951,0.3127,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.2951
2025-07-30,0.3128,0.3225,0.2918,0.2934,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.2918
2025-07-31,0.2934,0.2961,0.2756,0.284,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.2756
2025-08-01,0.2839,0.2865,0.263,0.2698,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.263
2025-08-02,0.2699,0.2813,0.264,0.2801,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.264
2025-08-03,0.2801,0.3078,0.2792,0.3055,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.2792
2025-08-04,0.3054,0.3101,0.2835,0.2899,high,False,,,,,,,,0.3903,0.242,,,7,0.218568,0.202956,0.179538,0.160023,0.136605,0.109284,0.081963,0.074157,,B7,0.081963,0.2835
