date,open,high,low,close,H,L_now,mode,stage,event,next_buy_level_name,next_buy_level_price,cutoff_price,position,basis,level_name,level_price,trigger_price,fill_price,rebound_from_L_pct,threshold_pct,forbidden_levels_above_last_sell,B1,B2,B3,B4,B5,B6,B7,next_buy_trigger_price
2021-09-18,27.73,29.46,27.39,28.39,53.0,23.79,wait,2,BUY B2,B2,27.56,27.90567,True,LOW,B2,27.56,27.39,27.56,,,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,27.39
2021-09-18,27.73,29.46,27.39,28.39,53.0,23.79,wait,,SELL S,,,27.90567,False,HIGH,,,27.90567,27.90567,,17.3,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,
2021-09-18,27.73,29.46,27.39,28.39,53.0,23.79,wait,,,B2,27.56,27.90567,False,,,,,,23.833544,17.3,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,27.39
2021-09-19,28.39,28.8,26.93,27.36,53.0,23.79,wait,2,BUY B2,B2,27.56,27.90567,True,LOW,B2,27.56,26.93,27.56,,,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,26.93
2021-09-19,28.39,28.8,26.93,27.36,53.0,23.79,wait,,SELL S,,,27.90567,False,HIGH,,,27.90567,27.90567,,17.3,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,
2021-09-19,28.39,28.8,26.93,27.36,53.0,23.79,wait,,,B2,27.56,27.90567,False,,,,,,21.059269,17.3,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,26.93
2021-09-20,27.37,27.43,23.0,23.57,53.0,23.0,wait,3,BUY B3,B3,24.38,27.90567,True,LOW,B3,24.38,23.0,24.38,,,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,23.0
2021-09-20,27.37,27.43,23.0,23.57,53.0,23.0,wait,3,,B3,24.38,27.90567,True,,,,,,19.26087,24.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,23.0
2021-09-21,23.57,24.39,20.82,21.42,53.0,20.82,wait,4,ADD B4,B4,21.73,27.90567,True,LOW,B4,21.73,20.82,21.73,,,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,20.82
2021-09-21,23.57,24.39,20.82,21.42,53.0,20.82,wait,4,,B3,24.38,27.90567,True,,,,,,17.146974,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,20.82
2021-09-22,21.42,24.5,21.03,24.45,53.0,20.82,wait,4,,B3,24.38,27.90567,True,,,,,,17.675312,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,21.03
2021-09-23,24.45,25.48,23.39,25.41,53.0,20.82,wait,4,,B3,24.38,27.90567,True,,,,,,22.382325,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,23.39
2021-09-24,25.42,25.5,21.35,23.26,53.0,20.82,wait,4,,B3,24.38,27.90567,True,,,,,,22.478386,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,21.35
2021-09-25,23.26,24.7,22.03,24.51,53.0,20.82,wait,4,,B3,24.38,27.90567,True,,,,,,18.635927,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.03
2021-09-26,24.5,25.38,22.36,24.6,53.0,20.82,wait,4,,B3,24.38,27.90567,True,,,,,,21.902017,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.36
2021-09-27,24.59,25.47,22.96,23.01,53.0,20.82,wait,4,,B3,24.38,27.90567,True,,,,,,22.334294,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.96
2021-09-28,23.02,23.75,22.0,22.1,53.0,20.82,wait,4,,B7,11.13,27.90567,True,,,,,,14.073007,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.0
2021-09-29,22.09,23.93,22.01,22.85,53.0,20.82,wait,4,,B7,11.13,27.90567,True,,,,,,14.93756,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.01
2021-09-30,22.85,24.4,22.72,24.0,53.0,20.82,wait,4,,B3,24.38,27.90567,True,,,,,,17.195005,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.72
2021-10-01,24.0,26.7,23.59,26.31,53.0,20.82,wait,4,,B3,24.38,27.90567,True,,,,,,28.242075,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,23.59
2021-10-02,26.32,27.81,25.82,26.89,53.0,20.82,wait,4,,B2,27.56,27.90567,True,,,,,,33.573487,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.82
2021-10-03,26.88,28.16,26.5,27.57,53.0,20.82,wait,4,,B2,27.56,27.90567,True,,,,,,35.254563,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,26.5
2021-10-04,27.56,27.67,25.59,26.6,53.0,20.82,wait,4,,B2,27.56,27.90567,True,,,,,,32.901057,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.59
2021-10-05,26.62,27.49,26.19,27.23,53.0,20.82,wait,4,,B7,11.13,27.90567,True,,,,,,32.036503,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,26.19
2021-10-06,27.23,28.19,25.2,26.8,53.0,20.82,wait,4,,B2,27.56,27.90567,True,,,,,,35.398655,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.2
2021-10-07,26.8,27.71,25.9,26.83,53.0,20.82,wait,4,,B2,27.56,27.90567,True,,,,,,33.09318,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.9
2021-10-08,26.84,27.46,26.12,26.39,53.0,20.82,wait,4,,B7,11.13,27.90567,True,,,,,,31.892411,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,26.12
2021-10-09,26.4,27.89,26.05,27.45,53.0,20.82,wait,4,,B2,27.56,27.90567,True,,,,,,33.957733,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,26.05
2021-10-10,27.45,27.49,25.44,25.56,53.0,20.82,wait,4,,B7,11.13,27.90567,True,,,,,,32.036503,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.44
2021-10-11,25.55,26.76,24.63,25.22,53.0,20.82,wait,4,,B7,11.13,27.90567,True,,,,,,28.530259,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,24.63
2021-10-12,25.22,25.27,23.53,24.65,53.0,20.82,wait,4,,B3,24.38,27.90567,True,,,,,,21.373679,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,23.53
2021-10-13,24.63,25.67,24.16,25.66,53.0,20.82,wait,4,,B3,24.38,27.90567,True,,,,,,23.294909,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,24.16
2021-10-14,25.67,27.88,25.38,26.72,53.0,20.82,wait,4,,B2,27.56,27.90567,True,,,,,,33.909702,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.38
2021-10-15,26.71,27.38,26.01,27.01,53.0,20.82,wait,4,,B7,11.13,27.90567,True,,,,,,31.508165,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,26.01
2021-10-16,27.01,28.7,26.92,27.23,53.0,20.82,wait,,SELL S,,,28.60668,False,HIGH,,,28.60668,28.60668,,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,
2021-10-16,27.01,28.7,26.92,27.23,53.0,20.82,wait,,,B2,27.56,28.60668,False,,,,,,37.848223,37.4,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,26.92
2021-10-17,27.22,27.63,25.58,26.54,53.0,20.82,wait,2,BUY B2,B2,27.56,28.60668,True,LOW,B2,27.56,25.58,27.56,,,6,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.58
2021-10-17,27.22,27.63,25.58,26.54,53.0,20.82,wait,,SELL S,,,27.22,False,HIGH,,,24.42186,27.22,,17.3,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,
2021-10-17,27.22,27.63,25.58,26.54,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,32.708934,17.3,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.58
2021-10-18,26.54,26.74,25.26,25.71,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.26
2021-10-19,25.71,26.29,25.36,25.91,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.36
2021-10-20,25.9,27.66,25.85,27.49,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.85
2021-10-21,27.48,29.34,27.19,28.26,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,27.19
2021-10-22,28.27,30.04,28.02,28.67,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,28.02
2021-10-23,28.68,31.46,28.3,31.36,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,28.3
2021-10-24,31.37,31.53,28.72,29.7,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,28.72
2021-10-25,29.71,32.9,29.53,32.38,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,29.53
2021-10-26,32.38,33.82,31.31,32.52,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,31.31
2021-10-27,32.52,33.91,27.91,28.88,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,27.91
2021-10-28,28.89,30.85,28.61,30.19,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,28.61
2021-10-29,30.19,31.96,29.94,30.96,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,29.94
2021-10-30,30.96,31.12,29.16,29.79,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,29.16
2021-10-31,29.78,30.68,28.65,30.0,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,28.65
2021-11-01,30.0,31.87,29.14,31.66,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,29.14
2021-11-02,31.67,32.48,31.0,32.26,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,31.0
2021-11-03,32.27,32.78,30.54,31.96,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,30.54
2021-11-04,31.97,32.11,30.2,31.0,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,30.2
2021-11-05,30.99,33.71,30.66,32.86,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,30.66
2021-11-06,32.86,33.2,30.72,32.05,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,30.72
2021-11-07,32.05,32.59,31.71,32.34,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,31.71
2021-11-08,32.34,34.82,32.18,34.46,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,32.18
2021-11-09,34.46,35.62,33.38,33.82,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,33.38
2021-11-10,33.82,38.31,31.9,34.21,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,31.9
2021-11-11,34.21,36.95,33.34,34.69,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,33.34
2021-11-12,34.68,35.46,32.67,34.26,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,32.67
2021-11-13,34.26,34.58,33.19,34.0,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,33.19
2021-11-14,34.0,34.43,32.53,33.75,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,32.53
2021-11-15,33.75,34.5,31.98,32.04,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,31.98
2021-11-16,32.05,32.06,28.0,29.16,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,28.0
2021-11-17,29.16,29.74,28.03,29.18,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,28.03
2021-11-18,29.19,29.72,25.82,26.55,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.82
2021-11-19,26.55,28.85,26.08,28.27,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,26.08
2021-11-20,28.27,28.72,27.26,28.36,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,27.26
2021-11-21,28.37,29.26,27.69,28.98,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,27.69
2021-11-22,29.0,29.09,26.31,26.77,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,26.31
2021-11-23,26.77,27.57,26.17,26.94,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,26.17
2021-11-24,26.94,27.15,25.15,25.58,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.15
2021-11-25,25.58,27.61,25.37,26.41,53.0,20.82,wait,,,B7,11.13,27.22,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.37
2021-11-26,26.41,26.59,22.9,23.96,53.0,20.82,wait,3,BUY B3,B3,24.38,27.22,True,LOW,B3,24.38,22.9,24.38,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.9
2021-11-26,26.41,26.59,22.9,23.96,53.0,20.82,wait,,SELL S,,,25.90008,False,HIGH,,,25.90008,25.90008,,24.4,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,
2021-11-26,26.41,26.59,22.9,23.96,53.0,20.82,wait,,,B3,24.38,25.90008,False,,,,,,27.713737,24.4,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.9
2021-11-27,23.96,24.99,23.78,24.1,53.0,20.82,wait,3,BUY B3,B3,24.38,25.90008,True,LOW,B3,24.38,23.78,24.38,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,23.78
2021-11-27,23.96,24.99,23.78,24.1,53.0,20.82,wait,3,,B3,24.38,25.90008,True,,,,,,20.028818,24.4,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,23.78
2021-11-28,24.09,25.01,22.63,24.76,53.0,20.82,wait,3,,B3,24.38,25.90008,True,,,,,,20.12488,24.4,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.63
2021-11-29,24.76,25.61,24.54,24.99,53.0,20.82,wait,3,,B7,11.13,25.90008,True,,,,,,23.006724,24.4,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,24.54
2021-11-30,24.99,26.52,24.11,25.31,53.0,20.82,wait,,SELL S,,,25.90008,False,HIGH,,,25.90008,25.90008,,24.4,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,
2021-11-30,24.99,26.52,24.11,25.31,53.0,20.82,wait,,,B3,24.38,25.90008,False,,,,,,27.377522,24.4,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,24.11
2021-12-01,25.31,26.9,24.96,25.32,53.0,20.82,wait,,,B7,11.13,25.90008,False,,,,,,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,24.96
2021-12-02,25.32,25.33,24.16,24.55,53.0,20.82,wait,3,BUY B3,B3,24.38,25.90008,True,LOW,B3,24.38,24.16,24.38,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,24.16
2021-12-02,25.32,25.33,24.16,24.55,53.0,20.82,wait,3,,B3,24.38,25.90008,True,,,,,,21.661864,24.4,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,24.16
2021-12-03,24.54,25.85,22.44,23.31,53.0,20.82,wait,3,,B3,24.38,25.90008,True,,,,,,24.159462,24.4,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.44
2021-12-04,23.31,23.36,15.32,20.64,53.0,15.32,wait,4,ADD B4,B4,21.73,25.90008,True,LOW,B4,21.73,15.32,21.73,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,15.32
2021-12-04,23.31,23.36,15.32,20.64,53.0,15.32,wait,5,ADD B5,B5,18.55,25.90008,True,LOW,B5,18.55,15.32,18.55,,,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,15.32
2021-12-04,23.31,23.36,15.32,20.64,53.0,15.32,wait,5,,B4,21.73,25.90008,True,,,,,,52.480418,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,15.32
2021-12-05,20.65,20.93,18.46,19.48,53.0,15.32,wait,5,,B5,18.55,25.90008,True,,,,,,36.618799,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,18.46
2021-12-06,19.49,20.01,17.21,19.8,53.0,15.32,wait,5,,B5,18.55,25.90008,True,,,,,,30.613577,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,17.21
2021-12-07,19.79,21.18,19.7,21.09,53.0,15.32,wait,5,,B7,11.13,25.90008,True,,,,,,38.250653,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,19.7
2021-12-08,21.08,23.2,20.75,22.91,53.0,15.32,wait,5,,B4,21.73,25.90008,True,,,,,,51.436031,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,20.75
2021-12-09,22.91,23.05,20.25,20.25,53.0,15.32,wait,5,,B4,21.73,25.90008,True,,,,,,50.456919,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,20.25
2021-12-10,20.25,20.88,18.46,18.56,53.0,15.32,wait,5,,B5,18.55,25.90008,True,,,,,,36.292428,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,18.46
2021-12-11,18.55,20.22,18.16,19.97,53.0,15.32,wait,5,,B5,18.55,25.90008,True,,,,,,31.984334,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,18.16
2021-12-12,19.97,20.8,19.2,20.41,53.0,15.32,wait,5,,B7,11.13,25.90008,True,,,,,,35.770235,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,19.2
2021-12-13,20.41,20.56,17.3,17.78,53.0,15.32,wait,5,,B5,18.55,25.90008,True,,,,,,34.203655,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,17.3
2021-12-14,17.78,18.61,17.44,18.44,53.0,15.32,wait,5,,B5,18.55,25.90008,True,,,,,,21.475196,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,17.44
2021-12-15,18.43,20.0,17.26,19.69,53.0,15.32,wait,5,,B5,18.55,25.90008,True,,,,,,30.548303,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,17.26
2021-12-16,19.7,20.34,18.69,18.76,53.0,15.32,wait,5,,B7,11.13,25.90008,True,,,,,,32.767624,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,18.69
2021-12-17,18.77,19.23,17.74,18.25,53.0,15.32,wait,5,,B5,18.55,25.90008,True,,,,,,25.522193,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,17.74
2021-12-18,18.26,20.0,17.81,19.54,53.0,15.32,wait,5,,B5,18.55,25.90008,True,,,,,,30.548303,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,17.81
2021-12-19,19.53,20.38,18.8,18.86,53.0,15.32,wait,5,,B7,11.13,25.90008,True,,,,,,33.028721,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,18.8
2021-12-20,18.86,19.2,18.04,18.78,53.0,15.32,wait,5,,B5,18.55,25.90008,True,,,,,,25.326371,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,18.04
2021-12-21,18.79,19.67,18.37,19.42,53.0,15.32,wait,5,,B5,18.55,25.90008,True,,,,,,28.394256,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,18.37
2021-12-22,19.41,20.83,19.2,19.93,53.0,15.32,wait,5,,B7,11.13,25.90008,True,,,,,,35.966057,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,19.2
2021-12-23,19.92,22.22,19.57,22.17,53.0,15.32,wait,5,,B4,21.73,25.90008,True,,,,,,45.039164,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,19.57
2021-12-24,22.18,22.66,21.2,21.48,53.0,15.32,wait,5,,B4,21.73,25.90008,True,,,,,,47.911227,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,21.2
2021-12-25,21.48,22.39,21.29,22.1,53.0,15.32,wait,5,,B4,21.73,25.90008,True,,,,,,46.148825,52.7,5,29.68,27.56,24.38,21.73,18.55,14.84,11.13,21.29
2021-12-26,22.11,23.58,21.12,22.98,53.0,15.32,wait,,SELL S,,,23.39364,False,HIGH,,,23.39364,23.39364,,52.7,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,
2021-12-26,22.11,23.58,21.12,22.98,53.0,15.32,wait,,,B4,21.73,23.39364,False,,,,,,53.916449,52.7,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,21.12
2021-12-27,22.99,24.49,22.75,23.02,53.0,15.32,wait,,,B7,11.13,23.39364,False,,,,,,,,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.75
2021-12-28,23.02,23.02,20.32,20.37,53.0,15.32,wait,4,BUY B4,B4,21.73,23.39364,True,LOW,B4,21.73,20.32,21.73,,,4,29.68,27.56,24.38,21.73,18.55,14.84,11.13,20.32
2021-12-28,23.02,23.02,20.32,20.37,53.0,15.32,wait,,SELL S,,,21.04968,False,HIGH,,,21.04968,21.04968,,37.4,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,
2021-12-28,23.02,23.02,20.32,20.37,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,50.261097,37.4,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,20.32
2021-12-29,20.38,20.97,19.53,19.74,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,19.53
2021-12-30,19.74,20.44,19.17,19.93,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,19.17
2021-12-31,19.94,20.63,19.04,19.51,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,19.04
2022-01-01,19.52,20.79,19.5,20.76,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,19.5
2022-01-02,20.75,22.2,20.57,21.87,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,20.57
2022-01-03,21.86,23.75,21.25,23.72,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,21.25
2022-01-04,23.72,24.49,22.71,23.42,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.71
2022-01-05,23.43,27.48,22.29,25.24,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.29
2022-01-06,25.24,25.98,23.34,25.38,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,23.34
2022-01-07,25.39,27.33,22.65,25.98,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.65
2022-01-08,25.98,27.33,23.51,25.32,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,23.51
2022-01-09,25.31,28.68,25.08,27.54,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.08
2022-01-10,27.54,28.51,25.07,27.98,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.07
2022-01-11,27.98,28.71,25.84,26.59,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.84
2022-01-12,26.6,27.25,25.61,26.75,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.61
2022-01-13,26.76,26.76,24.43,24.86,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,24.43
2022-01-14,24.86,25.89,23.91,25.72,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,23.91
2022-01-15,25.72,26.22,25.11,25.17,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,25.11
2022-01-16,25.17,26.34,24.65,25.5,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,24.65
2022-01-17,25.51,25.62,23.27,23.79,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,23.27
2022-01-18,23.79,24.34,22.04,22.96,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,22.04
2022-01-19,22.96,23.15,21.22,21.55,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,21.22
2022-01-20,21.54,22.98,20.04,20.17,53.0,15.32,wait,,,B7,11.13,21.04968,False,,,,,,,,3,29.68,27.56,24.38,21.73,18.55,14.84,11.13,20.04
